2008,2.66446,1016.15,1008.79
2008,2.69145,1016.13,1008.89
2008,2.71958,1016.16,1008.95
2008,2.74787,1016.18,1009.01
2008,2.77614,1016.2,1009.07
2008,2.8039,1016.21,1009.12
2008,2.83258,1016.25,1009.21
2008,2.86069,1016.2,1009.24
2008,2.88813,1016.27,1009.34
2008,2.91633,1016.27,1009.36
2008,2.94278,1016.25,1009.42
2008,2.97065,1016.29,1009.47
2008,2.99769,1016.26,1009.49
2008,3.02511,1016.23,1009.58
2008,3.05317,1016.29,1009.64
2008,3.08219,1016.27,1009.63
2008,3.1101,1016.33,1009.68
2008,3.13814,1016.31,1009.71
2008,3.1654,1016.33,1009.76
2008,3.19377,1016.35,1009.8
2008,3.22077,1016.33,1009.84
2008,3.24894,1016.38,1009.9
2008,3.27695,1016.35,1009.93
2008,3.30494,1016.4,1009.99
2008,3.33251,1016.38,1009.97
2008,3.36134,1016.38,1010.04
2008,3.39046,1016.4,1010.05
2008,3.41852,1016.35,1010.06
2008,3.44868,1016.42,1010.09
2008,3.47592,1016.4,1010.11
2008,3.50439,1016.39,1010.17
2008,3.53285,1016.42,1010.17
2008,3.56317,1016.4,1010.2
2008,3.59094,1016.42,1010.26
2008,3.6187,1016.4,1010.26
2008,3.6465,1016.4,1010.25
2008,3.67445,1016.41,1010.26
2008,3.70219,1016.41,1010.31
2008,3.7298,1016.4,1010.32
2008,3.75651,1016.43,1010.35
2008,3.78545,1016.38,1010.4
2008,3.81397,1016.42,1010.41
2008,3.8421,1016.4,1010.43
2008,3.86955,1016.44,1010.44
2008,3.89776,1016.42,1010.42
2008,3.92633,1016.41,1010.43
2008,3.95582,1016.45,1010.46
2008,3.98457,1016.45,1010.52
2008,4.01316,1016.46,1010.46
2008,4.04149,1016.46,1010.48
2008,4.06999,1016.48,1010.51
2008,4.0971,1016.46,1010.47
2008,4.12491,1016.44,1010.53
2008,4.15243,1016.47,1010.49
2008,4.17975,1016.47,1010.53
2008,4.2078,1016.48,1010.53
2008,4.23575,1016.5,1010.55
2008,4.26332,1016.45,1010.55
2008,4.29148,1016.48,1010.55
2008,4.31941,1016.49,1010.55
2008,4.34742,1016.52,1010.54
2008,4.37755,1016.48,1010.57
2008,4.40717,1016.45,1010.59
2008,4.43422,1016.48,1010.61
2008,4.46148,1016.49,1010.62
2008,4.48956,1016.5,1010.6
2008,4.51689,1016.48,1010.62
2008,4.54385,1016.48,1010.64
2008,4.57148,1016.49,1010.62
2008,4.60026,1016.49,1010.62
2008,4.62763,1016.52,1010.59
2008,4.65726,1016.49,1010.64
2008,4.68359,1016.47,1010.64
2008,4.71189,1016.47,1010.62
2008,4.7378,1016.48,1010.65
2008,4.76574,1016.44,1010.6
2008,4.79351,1016.5,1010.59
2008,4.82075,1016.49,1010.62
2008,4.84864,1016.48,1010.63
2008,4.87638,1016.53,1010.66
2008,4.9046,1016.48,1010.64
2008,4.93242,1016.51,1010.65
2008,4.96026,1016.48,1010.65
2008,4.98837,1016.5,1010.64
2008,5.01536,1016.5,1010.68
2008,5.0424,1016.48,1010.64
2008,5.0698,1016.51,1010.62
2008,5.09734,1016.52,1010.63
2008,5.12636,1016.48,1010.62
2008,5.15406,1016.5,1010.68
2008,5.18146,1016.5,1010.64
2008,5.20914,1016.49,1010.62
2008,5.23577,1016.51,1010.64
2008,5.26553,1016.51,1010.62
2008,5.29255,1016.48,1010.66
2008,5.32171,1016.53,1010.64
2008,5.34945,1016.51,1010.67
2008,5.37774,1016.5,1010.63
2008,5.40603,1016.48,1010.66
2008,5.43398,1016.48,1010.64
2008,5.46558,1016.53,1010.65
2008,5.49548,1016.52,1010.68
2008,5.52542,1016.53,1010.66
2008,5.55499,1016.52,1010.64
2008,5.58189,1016.51,1010.62
2008,5.60858,1016.53,1010.66
2008,5.63651,1016.51,1010.64
2008,5.66432,1016.49,1010.64
2008,5.69271,1016.51,1010.65
2008,5.72049,1016.48,1010.63
2008,5.74669,1016.47,1010.63
2008,5.77478,1016.51,1010.67
2008,5.8033,1016.51,1010.66
2008,5.83075,1016.51,1010.64
2008,5.85936,1016.52,1010.65
2008,5.88539,1016.48,1010.66
2008,5.91245,1016.52,1010.66
2008,5.93801,1016.51,1010.65
2008,5.96527,1016.48,1010.61
2008,5.99347,1016.49,1010.63
2008,6.01998,1016.48,1010.63
2008,6.04689,1016.46,1010.64
2008,6.07481,1016.49,1010.64
2008,6.10251,1016.49,1010.61
2008,6.13175,1016.46,1010.6
2008,6.15942,1016.47,1010.64
2008,6.18708,1016.49,1010.61
2008,6.21353,1016.49,1010.63
2008,6.24009,1016.51,1010.62
2008,6.27238,1016.48,1010.63
2008,6.30211,1016.49,1010.62
2008,6.3326,1016.49,1010.66
2008,6.36145,1016.48,1010.63
2008,6.38953,1016.51,1010.62
2008,6.41669,1016.48,1010.6
2008,6.44438,1016.47,1010.59
2008,6.47396,1016.48,1010.59
2008,6.50303,1016.49,1010.61
2008,6.53179,1016.48,1010.59
2008,6.55891,1016.48,1010.6
2008,6.58509,1016.46,1010.61
2008,6.61005,1016.49,1010.6
2008,6.63791,1016.48,1010.61
2008,6.66586,1016.47,1010.61
2008,6.69324,1016.47,1010.59
2008,6.72101,1016.47,1010.57
2008,6.74813,1016.48,1010.62
2008,6.77556,1016.47,1010.57
2008,6.80277,1016.45,1010.61
2008,6.83029,1016.43,1010.61
2008,6.85804,1016.48,1010.59
2008,6.88648,1016.48,1010.61
2008,6.91328,1016.53,1010.59
2008,6.9418,1016.46,1010.57
2008,6.96937,1016.46,1010.6
2008,6.99638,1016.47,1010.56
2008,7.02299,1016.48,1010.58
2008,7.05462,1016.51,1010.59
2008,7.09043,1016.53,1010.64
2008,7.12326,1016.49,1010.62
2008,7.15768,1016.5,1010.59
2008,7.18673,1016.5,1010.6
2008,7.21443,1016.51,1010.62
2008,7.24358,1016.49,1010.58
2008,7.27166,1016.48,1010.59
2008,7.30081,1016.48,1010.61
2008,7.34104,1016.51,1010.6
2008,7.38834,1016.54,1010.58
2008,7.42005,1016.49,1010.58
2008,7.45855,1016.53,1010.59
2008,7.48851,1016.54,1010.61
2008,7.51543,1016.51,1010.6
2008,7.54254,1016.51,1010.63
2008,7.57478,1016.52,1010.6
2008,7.60232,1016.48,1010.58
2008,7.63183,1016.51,1010.59
2008,7.65984,1016.46,1010.61
2008,7.6938,1016.53,1010.58
2008,7.72464,1016.5,1010.57
2008,7.7539,1016.48,1010.58
2008,7.77986,1016.48,1010.61
2008,7.81189,1016.48,1010.57
2008,7.84524,1016.51,1010.61
2008,7.87482,1016.51,1010.57
2008,7.90223,1016.52,1010.57
2008,7.93062,1016.51,1010.55
2008,7.95724,1016.51,1010.55
2008,7.98388,1016.48,1010.56
2008,8.01148,1016.51,1010.53
2008,8.03971,1016.5,1010.55
2008,8.07185,1016.51,1010.55
2008,8.11386,1016.51,1010.57
2008,8.14362,1016.51,1010.55
2008,8.17198,1016.5,1010.56
2008,8.19959,1016.53,1010.54
2008,8.22871,1016.51,1010.58
2008,8.25697,1016.48,1010.56
2008,8.28356,1016.5,1010.52
2008,8.31204,1016.51,1010.53
2008,8.34151,1016.48,1010.54
2008,8.36891,1016.53,1010.54
2008,8.39568,1016.48,1010.54
2008,8.42263,1016.48,1010.57
2008,8.45011,1016.5,1010.55
2008,8.48229,1016.48,1010.52
2008,8.52295,1016.51,1010.54
2008,8.58732,1016.54,1010.58
2008,8.61818,1016.52,1010.58
2008,8.65009,1016.54,1010.57
2008,8.68545,1016.51,1010.55
2008,8.71181,1016.48,1010.57
2008,8.73913,1016.53,1010.59
2008,8.76543,1016.5,1010.55
2008,8.79249,1016.52,1010.55
2008,8.8182,1016.51,1010.53
2008,8.8455,1016.51,1010.51
2008,8.87175,1016.49,1010.52
2008,8.89893,1016.48,1010.48
2008,8.92564,1016.51,1010.53
2008,8.95218,1016.47,1010.53
2008,8.97863,1016.48,1010.51
2008,9.00536,1016.49,1010.55
2008,9.03263,1016.45,1010.52
2008,9.05976,1016.46,1010.49
2008,9.08594,1016.48,1010.52
2008,9.11311,1016.49,1010.5
2008,9.14034,1016.45,1010.52
2008,9.16705,1016.46,1010.52
2008,9.19351,1016.46,1010.48
2008,9.21975,1016.45,1010.51
2008,9.24643,1016.48,1010.5
2008,9.27264,1016.48,1010.53
2008,9.29959,1016.43,1010.53
2008,9.32665,1016.48,1010.46
2008,9.35426,1016.46,1010.49
2008,9.38347,1016.5,1010.51
2008,9.41127,1016.48,1010.53
2008,9.4391,1016.46,1010.55
2008,9.46751,1016.46,1010.5
2008,9.49678,1016.47,1010.48
2008,9.52491,1016.49,1010.5
2008,9.5536,1016.48,1010.48
2008,9.58123,1016.51,1010.5
2008,9.60995,1016.47,1010.53
2008,9.63764,1016.49,1010.52
2008,9.66576,1016.48,1010.53
2008,9.69347,1016.47,1010.51
2008,9.72251,1016.48,1010.53
2008,9.7504,1016.43,1010.51
2008,9.77824,1016.48,1010.5
2008,9.80699,1016.46,1010.5
2008,9.83461,1016.51,1010.48
2008,9.86454,1016.47,1010.46
2008,9.89577,1016.51,1010.52
2008,9.9248,1016.48,1010.48
2008,9.95314,1016.5,1010.49
2008,9.9808,1016.47,1010.5
2008,1.16825e-05,1018.19,1015.03
2008,0.0280807,1018.15,1015.03
2008,0.0570025,1018.12,1014.98
2008,0.084878,1018.09,1014.96
2008,0.112295,1018.08,1014.94
2008,0.14043,1018.09,1014.91
2008,0.16797,1018.0,1014.85
2008,0.197441,1018.03,1014.84
2008,0.225445,1018.07,1014.87
2008,0.25307,1018.01,1014.83
2008,0.281085,1018.02,1014.85
2008,0.306606,1017.98,1014.81
2008,0.335275,1018.0,1014.81
2008,0.363204,1017.98,1014.82
2008,0.390205,1017.98,1014.79
2008,0.417779,1017.94,1014.77
2008,0.444903,1017.94,1014.81
2008,0.47306,1017.98,1014.81
2008,0.499554,1017.95,1014.74
2008,0.524714,1017.94,1014.74
2008,0.552382,1017.92,1014.77
2008,0.578345,1017.96,1014.73
2008,0.605349,1017.94,1014.74
2008,0.637464,1017.92,1014.72
2008,0.668114,1017.92,1014.73
2008,0.698526,1017.93,1014.7
2008,0.72721,1017.94,1014.77
2008,0.753022,1017.91,1014.72
2008,0.779876,1017.92,1014.73
2008,0.815303,1017.94,1014.74
2008,0.848009,1017.92,1014.71
2008,0.880558,1017.9,1014.69
2008,0.91438,1017.93,1014.7
2008,0.947304,1017.9,1014.75
2008,0.98224,1017.91,1014.74
2008,1.02094,1017.91,1014.76
2008,1.0542,1017.9,1014.74
2008,1.08916,1017.92,1014.77
2008,1.125,1017.94,1014.74
2008,1.15565,1017.91,1014.75
2008,1.2027,1017.92,1014.79
2008,1.23124,1017.91,1014.77
2008,1.2613,1017.91,1014.78
2008,1.29201,1017.94,1014.76
2008,1.33807,1017.9,1014.75
2008,1.36457,1017.91,1014.74
2008,1.39045,1017.92,1014.72
2008,1.42138,1017.91,1014.74
2008,1.44986,1017.93,1014.74
2008,1.4771,1017.87,1014.74
2008,1.50893,1017.9,1014.7
2008,1.53842,1017.94,1014.74
2008,1.57483,1017.87,1014.77
2008,1.62301,1017.9,1014.77
2008,1.67637,1017.92,1014.78
2008,1.7114,1017.91,1014.77
2008,1.74578,1017.93,1014.76
2008,1.77701,1017.92,1014.75
2008,1.80803,1017.91,1014.79
2008,1.83367,1017.92,1014.71
2008,1.86075,1017.91,1014.75
2008,1.88843,1017.9,1014.72
2008,1.91675,1017.88,1014.74
2008,1.94396,1017.88,1014.74
2008,1.97212,1017.87,1014.75
2008,2.00102,1017.87,1014.7
2008,2.02853,1017.86,1014.72
2008,2.05659,1017.85,1014.73
2008,2.08396,1017.87,1014.75
2008,2.11263,1017.83,1014.74
2008,2.14104,1017.84,1014.71
2008,2.16954,1017.87,1014.72
2008,2.19868,1017.88,1014.71
2008,2.22572,1017.84,1014.68
2008,2.25224,1017.85,1014.71
2008,2.27928,1017.83,1014.72
2008,2.30525,1017.82,1014.72
2008,2.33375,1017.85,1014.68
2008,2.36171,1017.85,1014.74
2008,2.38998,1017.87,1014.68
2008,2.41709,1017.87,1014.69
2008,2.44618,1017.87,1014.7
2008,2.47414,1017.83,1014.69
2008,2.50146,1017.8,1014.69
2008,2.53257,1017.85,1014.67
2008,2.56216,1017.84,1014.74
2008,2.59118,1017.85,1014.71
2008,2.6225,1017.83,1014.7
2008,2.64944,1017.83,1014.7
2008,2.67749,1017.83,1014.67
2008,2.70615,1017.84,1014.72
2008,2.73372,1017.83,1014.71
2008,2.76152,1017.85,1014.68
2008,2.7872,1017.85,1014.68
2008,2.81494,1017.81,1014.72
2008,2.84064,1017.82,1014.66
2008,2.86837,1017.82,1014.7
2008,2.89615,1017.82,1014.68
2008,2.92271,1017.81,1014.68
2008,2.95027,1017.79,1014.68
2008,2.97789,1017.79,1014.7
2008,3.00502,1017.81,1014.7
2008,3.03221,1017.81,1014.7
2008,3.06031,1017.8,1014.68
2008,3.08779,1017.77,1014.68
2008,3.11494,1017.76,1014.66
2008,3.14255,1017.79,1014.69
2008,3.17046,1017.77,1014.67
2008,3.19755,1017.77,1014.66
2008,3.22479,1017.8,1014.66
2008,3.25415,1017.79,1014.66
2008,3.28273,1017.8,1014.68
2008,3.3095,1017.81,1014.66
2008,3.33703,1017.79,1014.67
2008,3.364,1017.82,1014.67
2008,3.39277,1017.84,1014.65
2008,3.41983,1017.78,1014.72
2008,3.44656,1017.78,1014.66
2008,3.47326,1017.83,1014.68
2008,3.50002,1017.79,1014.65
2008,3.52847,1017.74,1014.65
2008,3.55604,1017.79,1014.66
2008,3.58338,1017.8,1014.63
2008,3.61019,1017.79,1014.67
2008,3.63862,1017.81,1014.62
2008,3.66712,1017.79,1014.64
2008,3.69455,1017.78,1014.66
2008,3.72246,1017.78,1014.66
2008,3.74959,1017.79,1014.64
2008,3.7769,1017.81,1014.63
2008,3.8045,1017.8,1014.68
2008,3.83229,1017.78,1014.69
2008,3.85944,1017.81,1014.65
2008,3.88638,1017.78,1014.66
2008,3.91311,1017.78,1014.66
2008,3.94111,1017.79,1014.63
2008,3.96976,1017.77,1014.63
2008,3.99704,1017.74,1014.63
2008,4.0243,1017.76,1014.66
2008,4.05183,1017.79,1014.62
2008,4.07868,1017.78,1014.67
2008,4.10606,1017.82,1014.65
2008,4.13448,1017.79,1014.67
2008,4.16215,1017.74,1014.63
2008,4.18898,1017.78,1014.67
2008,4.21709,1017.8,1014.63
2008,4.24404,1017.78,1014.64
2008,4.27159,1017.77,1014.68
2008,4.29804,1017.79,1014.66
2008,4.32646,1017.77,1014.64
2008,4.35448,1017.74,1014.65
2008,4.3818,1017.75,1014.64
2008,4.41037,1017.8,1014.63
2008,4.43787,1017.79,1014.66
2008,4.46621,1017.78,1014.63
2008,4.49378,1017.78,1014.65
2008,4.52138,1017.77,1014.67
2008,4.54974,1017.79,1014.64
2008,4.57674,1017.74,1014.63
2008,4.60405,1017.77,1014.65
2008,4.63126,1017.77,1014.66
2008,4.65938,1017.78,1014.68
2008,4.68668,1017.81,1014.68
2008,4.71365,1017.78,1014.66
2008,4.74099,1017.74,1014.63
2008,4.76892,1017.78,1014.64
2008,4.79722,1017.79,1014.63
2008,4.82492,1017.77,1014.65
2008,4.85351,1017.77,1014.66
2008,4.88132,1017.79,1014.66
2008,4.90951,1017.78,1014.64
2008,4.93727,1017.81,1014.65
2008,4.9651,1017.76,1014.66
2008,4.99304,1017.81,1014.66
2008,5.0209,1017.79,1014.69
2008,5.04857,1017.77,1014.66
2008,5.07628,1017.81,1014.67
2008,5.10365,1017.77,1014.66
2008,5.13156,1017.79,1014.69
2008,5.15854,1017.78,1014.64
2008,5.18646,1017.77,1014.64
2008,5.21365,1017.75,1014.59
2008,5.24092,1017.73,1014.65
2008,5.26877,1017.79,1014.61
2008,5.29613,1017.79,1014.63
2008,5.32369,1017.79,1014.62
2008,5.35192,1017.79,1014.64
2008,5.37962,1017.76,1014.61
2008,5.40763,1017.76,1014.63
2008,5.4355,1017.76,1014.67
2008,5.46396,1017.78,1014.63
2008,5.49242,1017.79,1014.62
2008,5.52043,1017.78,1014.66
2008,5.54868,1017.78,1014.63
2008,5.57692,1017.81,1014.6
2008,5.60458,1017.76,1014.63
2008,5.63269,1017.79,1014.65
2008,5.66058,1017.8,1014.61
2008,5.68828,1017.79,1014.62
2008,5.71606,1017.79,1014.66
2008,5.74338,1017.75,1014.68
2008,5.77168,1017.79,1014.66
2008,5.80003,1017.75,1014.63
2008,5.82818,1017.78,1014.63
2008,5.85662,1017.78,1014.63
2008,5.88478,1017.8,1014.65
2008,5.91303,1017.74,1014.65
2008,5.94085,1017.79,1014.63
2008,5.96894,1017.8,1014.63
2008,5.99697,1017.74,1014.65
2008,6.02512,1017.79,1014.66
2008,6.05326,1017.75,1014.64
2008,6.0806,1017.77,1014.66
2008,6.10796,1017.71,1014.63
2008,6.13591,1017.74,1014.61
2008,6.16521,1017.77,1014.63
2008,6.19369,1017.77,1014.64
2008,6.22109,1017.77,1014.61
2008,6.24957,1017.8,1014.66
2008,6.27822,1017.78,1014.63
2008,6.30719,1017.81,1014.64
2008,6.3347,1017.81,1014.6
2008,6.36272,1017.78,1014.62
2008,6.39072,1017.79,1014.65
2008,6.41865,1017.8,1014.61
2008,6.4471,1017.79,1014.62
2008,6.4752,1017.77,1014.65
2008,6.50346,1017.8,1014.66
2008,6.53036,1017.76,1014.63
2008,6.55673,1017.79,1014.66
2008,6.58393,1017.75,1014.61
2008,6.61097,1017.76,1014.61
2008,6.63782,1017.77,1014.65
2008,6.6659,1017.77,1014.64
2008,6.69098,1017.74,1014.58
2008,6.71809,1017.72,1014.6
2008,6.74547,1017.78,1014.61
2008,6.773,1017.77,1014.61
2008,6.80067,1017.75,1014.62
2008,6.82833,1017.77,1014.6
2008,6.85653,1017.74,1014.63
2008,6.8873,1017.76,1014.62
2008,6.91642,1017.77,1014.64
2008,6.94505,1017.77,1014.62
2008,6.97354,1017.74,1014.64
2008,7.00097,1017.77,1014.64
2008,7.02897,1017.73,1014.63
2008,7.05811,1017.77,1014.61
2008,7.08668,1017.78,1014.63
2008,7.11496,1017.76,1014.61
2008,7.14268,1017.76,1014.63
2008,7.16946,1017.77,1014.63
2008,7.19665,1017.78,1014.61
2008,7.22362,1017.79,1014.61
2008,7.2513,1017.79,1014.64
2008,7.27771,1017.74,1014.6
2008,7.30353,1017.72,1014.61
2008,7.33211,1017.78,1014.63
2008,7.36018,1017.78,1014.63
2008,7.38806,1017.8,1014.63
2008,7.41441,1017.76,1014.61
2008,7.44339,1017.78,1014.62
2008,7.47168,1017.75,1014.61
2008,7.49868,1017.72,1014.61
2008,7.52657,1017.74,1014.59
2008,7.55491,1017.77,1014.63
2008,7.58065,1017.77,1014.61
2008,7.60742,1017.74,1014.63
2008,7.63597,1017.79,1014.61
2008,7.66486,1017.76,1014.62
2008,7.69747,1017.78,1014.62
2008,7.72816,1017.79,1014.63
2008,7.75553,1017.77,1014.61
2008,7.78145,1017.76,1014.61
2008,7.81114,1017.74,1014.63
2008,7.83666,1017.73,1014.61
2008,7.86345,1017.72,1014.65
2008,7.8916,1017.74,1014.58
2008,7.92015,1017.76,1014.63
2008,7.94646,1017.75,1014.66
2008,7.97429,1017.74,1014.64
2008,8.00027,1017.77,1014.61
2008,8.02851,1017.76,1014.66
2008,8.05754,1017.75,1014.63
2008,8.08646,1017.77,1014.63
2008,8.11462,1017.75,1014.61
2008,8.14225,1017.78,1014.63
2008,8.17166,1017.77,1014.62
2008,8.19915,1017.75,1014.63
2008,8.22723,1017.72,1014.64
2008,8.25471,1017.74,1014.65
2008,8.28127,1017.75,1014.67
2008,8.30828,1017.75,1014.61
2008,8.33506,1017.77,1014.67
2008,8.36311,1017.75,1014.64
2008,8.39058,1017.74,1014.65
2008,8.41869,1017.76,1014.61
2008,8.44537,1017.77,1014.63
2008,8.47932,1017.75,1014.63
2008,8.50765,1017.77,1014.63
2008,8.53784,1017.81,1014.69
2008,8.5695,1017.76,1014.65
2008,8.59778,1017.79,1014.6
2008,8.62595,1017.77,1014.64
2008,8.65273,1017.75,1014.68
2008,8.67963,1017.79,1014.62
2008,8.7081,1017.79,1014.63
2008,8.73526,1017.75,1014.64
2008,8.76322,1017.75,1014.61
2008,8.78917,1017.77,1014.65
2008,8.81668,1017.76,1014.62
2008,8.84401,1017.77,1014.61
2008,8.87231,1017.74,1014.62
2008,8.89762,1017.74,1014.61
2008,8.92457,1017.75,1014.64
2008,8.95287,1017.77,1014.59
2008,8.98014,1017.75,1014.59
2008,9.0081,1017.74,1014.62
2008,9.03793,1017.78,1014.58
2008,9.06568,1017.79,1014.63
2008,9.09317,1017.74,1014.63
2008,9.11951,1017.76,1014.67
2008,9.14783,1017.77,1014.64
2008,9.17624,1017.77,1014.59
2008,9.20508,1017.76,1014.6
2008,9.23034,1017.78,1014.61
2008,9.25686,1017.74,1014.62
2008,9.28381,1017.79,1014.61
2008,9.31132,1017.74,1014.62
2008,9.33859,1017.76,1014.61
2008,9.3661,1017.77,1014.6
2008,9.39188,1017.74,1014.64
2008,9.41891,1017.73,1014.61
2008,9.44552,1017.75,1014.64
2008,9.47312,1017.74,1014.63
2008,9.5006,1017.74,1014.63
2008,9.5272,1017.74,1014.64
2008,9.55428,1017.73,1014.59
2008,9.5806,1017.74,1014.59
2008,9.60787,1017.74,1014.59
2008,9.6369,1017.72,1014.59
2008,9.66432,1017.75,1014.6
2008,9.6913,1017.74,1014.61
2008,9.71697,1017.72,1014.62
2008,9.7456,1017.75,1014.63
2008,9.77276,1017.79,1014.61
2008,9.79951,1017.77,1014.63
2008,9.82574,1017.74,1014.65
2008,9.85309,1017.75,1014.68
2008,9.88003,1017.74,1014.66
2008,9.90725,1017.77,1014.65
2008,9.9348,1017.75,1014.61
2008,9.96271,1017.74,1014.59
2008,9.99113,1017.75,1014.66
2009,1.16825e-05,1018.11,1014.98
2009,0.0275569,1018.07,1014.92
2009,0.0546782,1018.03,1014.96
2009,0.0821214,1018.01,1014.92
2009,0.108784,1018.01,1014.84
2009,0.135175,1018.03,1014.84
2009,0.161899,1017.94,1014.87
2009,0.189235,1017.98,1014.77
2009,0.216681,1017.96,1014.75
2009,0.244399,1017.97,1014.75
2009,0.272015,1017.94,1014.7
2009,0.29995,1017.96,1014.66
2009,0.328214,1017.93,1014.62
2009,0.356379,1017.94,1014.57
2009,0.383188,1017.9,1014.59
2009,0.409935,1017.89,1014.54
2009,0.436497,1017.91,1014.48
2009,0.463797,1017.93,1014.46
2009,0.49174,1017.89,1014.46
2009,0.518528,1017.84,1014.41
2009,0.547271,1017.89,1014.35
2009,0.574043,1017.89,1014.35
2009,0.600384,1017.83,1014.33
2009,0.62938,1017.84,1014.29
2009,0.657191,1017.85,1014.24
2009,0.683675,1017.85,1014.24
2009,0.71101,1017.85,1014.2
2009,0.737473,1017.86,1014.12
2009,0.76616,1017.86,1014.08
2009,0.793503,1017.83,1014.07
2009,0.820102,1017.83,1014.02
2009,0.84761,1017.81,1013.95
2009,0.875917,1017.79,1013.92
2009,0.903961,1017.81,1013.91
2009,0.93156,1017.81,1013.89
2009,0.960025,1017.78,1013.85
2009,0.988398,1017.79,1013.89
2009,1.01977,1017.78,1013.84
2009,1.04991,1017.77,1013.82
2009,1.0789,1017.79,1013.82
2009,1.10881,1017.77,1013.81
2009,1.136,1017.79,1013.84
2009,1.16457,1017.79,1013.88
2009,1.19305,1017.8,1013.91
2009,1.22007,1017.77,1013.92
2009,1.24904,1017.76,1013.93
2009,1.27726,1017.79,1013.97
2009,1.30657,1017.81,1013.95
2009,1.33553,1017.77,1014.02
2009,1.3625,1017.79,1014.05
2009,1.39068,1017.75,1013.4
2009,1.41878,1017.98,1013.58
2009,1.44833,1017.9,1013.71
2009,1.47541,1017.7,1013.71
2009,1.50126,1017.67,1013.81
2009,1.52993,1017.58,1013.86
2009,1.55616,1017.59,1014.03
2009,1.58444,1017.63,1014.14
2009,1.61267,1017.68,1014.25
2009,1.63906,1017.68,1014.34
2009,1.66692,1017.74,1014.42
2009,1.69554,1017.74,1014.45
2009,1.72147,1017.7,1014.4
2009,1.74885,1017.57,1014.31
2009,1.77682,1017.46,1014.16
2009,1.80443,1017.31,1013.88
2009,1.83106,1017.01,1013.66
2009,1.85803,1016.81,1013.39
2009,1.8848,1016.57,1013.14
2009,1.91171,1016.37,1012.84
2009,1.93899,1016.09,1012.56
2009,1.96558,1015.83,1012.32
2009,1.99282,1015.66,1012.21
2009,2.02146,1015.58,1012.15
2009,2.04921,1015.53,1012.11
2009,2.07769,1015.64,1012.06
2009,2.10544,1015.62,1012.07
2009,2.13343,1015.58,1012.06
2009,2.16219,1015.49,1012.1
2009,2.19111,1015.38,1012.17
2009,2.21929,1015.4,1012.3
2009,2.24865,1015.33,1012.22
2009,2.27669,1015.25,1012.29
2009,2.30461,1015.31,1012.25
2009,2.33261,1015.25,1012.24
2009,2.3609,1015.22,1012.32
2009,2.38955,1015.4,1012.48
2009,2.41779,1015.49,1012.59
2009,2.44678,1015.61,1012.74
2009,2.47391,1015.69,1012.77
2009,2.50058,1015.71,1012.84
2009,2.52715,1015.77,1012.89
2009,2.55484,1015.77,1012.94
2009,2.5832,1015.86,1013.02
2009,2.61264,1015.96,1013.04
2009,2.64203,1015.95,1013.07
2009,2.67085,1015.98,1013.2
2009,2.7007,1016.2,1013.51
2009,2.73086,1016.43,1013.62
2009,2.76054,1016.53,1013.8
2009,2.7887,1016.65,1013.89
2009,2.81562,1016.75,1014.03
2009,2.84203,1016.9,1014.23
2009,2.87039,1017.05,1014.4
2009,2.89777,1017.24,1014.51
2009,2.92551,1017.29,1014.57
2009,2.95568,1017.3,1014.59
2009,2.98401,1017.33,1014.61
2009,3.01128,1017.37,1014.59
2009,3.03723,1017.39,1014.69
2009,3.06528,1017.47,1014.77
2009,3.09311,1017.49,1014.78
2009,3.11997,1017.46,1014.7
2009,3.14921,1017.44,1014.72
2009,3.17668,1017.48,1014.71
2009,3.20327,1017.46,1014.67
2009,3.22947,1017.46,1014.77
2009,3.25589,1017.47,1014.68
2009,3.28351,1017.48,1014.7
2009,3.31139,1017.44,1014.72
2009,3.33871,1017.45,1014.68
2009,3.36571,1017.44,1014.68
2009,3.39357,1017.46,1014.66
2009,3.42006,1017.47,1014.66
2009,3.44575,1017.49,1014.63
2009,3.47399,1017.46,1014.66
2009,3.50254,1017.48,1014.62
2009,3.53075,1017.46,1014.62
2009,3.55786,1017.46,1014.62
2009,3.58579,1017.51,1014.6
2009,3.61313,1017.52,1014.57
2009,3.64246,1017.46,1014.61
2009,3.6691,1017.47,1014.63
2009,3.69566,1017.46,1014.61
2009,3.72385,1017.5,1014.59
2009,3.75095,1017.51,1014.54
2009,3.77742,1017.48,1014.57
2009,3.80531,1017.48,1014.55
2009,3.83167,1017.52,1014.57
2009,3.85857,1017.53,1014.58
2009,3.88532,1017.53,1014.54
2009,3.91226,1017.53,1014.59
2009,3.94179,1017.48,1014.58
2009,3.97173,1017.51,1014.59
2009,4.00223,1017.51,1014.56
2009,4.03183,1017.53,1014.54
2009,4.05777,1017.47,1014.53
2009,4.08489,1017.52,1014.56
2009,4.11261,1017.55,1014.55
2009,4.14071,1017.53,1014.53
2009,4.16861,1017.52,1014.52
2009,4.19539,1017.5,1014.54
2009,4.22334,1017.55,1014.52
2009,4.25078,1017.52,1014.52
2009,4.27748,1017.52,1014.5
2009,4.30487,1017.53,1014.5
2009,4.33218,1017.54,1014.5
2009,4.35914,1017.53,1014.54
2009,4.38543,1017.51,1014.56
2009,4.41294,1017.49,1014.54
2009,4.43909,1017.49,1014.52
2009,4.46694,1017.53,1014.51
2009,4.49445,1017.51,1014.55
2009,4.52258,1017.57,1014.52
2009,4.55065,1017.53,1014.57
2009,4.57747,1017.52,1014.52
