5,20,1022.8609915174551,6709
5,20,1022.8710534125531,6725
5,20,1022.8351025346586,6721
5,20,1022.883281950082,6711
5,20,1022.9005414285575,6707
5,20,1022.8867338451898,6708
5,20,1022.878104107971,6708
5,20,1022.8729262665206,6714
5,20,1022.8815560026384,6706
5,20,1022.8558137195744,6710
5,20,1022.8747989817006,6711
5,20,1022.8714937995995,6712
5,20,1022.8473309353557,6707
5,20,1022.878104107971,6717
5,20,1022.8798300552679,6725
5,20,1022.8886064506443,6722
5,20,1022.8834286492398,6714
5,20,1022.8696211820579,6719
5,20,1022.8730730484131,6716
5,20,1022.8576864468413,6713
5,20,1022.8765249150616,6708
5,20,1022.89723612112,6719
5,20,1022.8868805167695,6720
5,20,1022.8694743725875,6721
5,20,1022.8936376362865,6723
5,20,1022.8542346093858,6708
5,20,1022.8437321937556,6725
5,20,1022.8592655847549,6713
5,20,1022.8421531806039,6711
5,20,1022.8559605280768,6721
5,20,1022.8970895322751,6723
5,20,1022.8853011570562,6717
5,20,1022.8471840579082,6712
5,20,1022.8476243564197,6716
5,20,1022.8716403727226,6715
5,20,1022.862717450229,6712
5,20,1022.8490568537532,6714
5,20,1022.8234618926566,6724
5,20,1022.8647367509125,6714
5,20,1022.8819958076404,6711
5,20,1022.8473309353557,6709
5,20,1022.8919116884022,6711
5,20,1022.8542346093858,6708
5,20,1022.8678952489906,6714
5,20,1022.8525086907681,6714
5,20,1022.8492036061339,6715
5,20,1022.8955101868781,6714
5,20,1022.8663160417645,6720
5,20,1022.8680419609695,6717
5,20,1022.8474777015253,6717
5,20,1022.8834286492398,6718
5,20,1022.8575396521279,6722
5,20,1022.8374156394005,6713
5,20,1022.8523618546876,6701
5,20,1022.8543813203993,6721
5,20,1022.8732197190246,6707
5,20,1022.8526554155707,6708
5,20,1022.8733662783587,6708
5,20,1022.8854476198669,6721
5,20,1022.8391415159905,6715
5,20,1022.8630108456433,6706
5,20,1022.8476243564197,6721
5,20,1022.8543813203993,6725
5,20,1022.8512226541753,6715
5,20,1022.8736590632044,6704
5,20,1022.8735127264179,6717
5,20,1022.8735127264179,6716
5,20,1022.8526554155707,6716
5,20,1022.8769645103322,6716
5,20,1022.8666091594699,6706
5,20,1022.8907716489259,6716
5,20,1022.8923512452009,6724
5,20,1022.8493169282139,6719
5,20,1022.8615779183397,6718
5,20,1022.8907716489259,6726
5,20,1022.8805625761706,6711
5,20,1022.894369605627,6720
5,20,1022.8562203797356,6716
5,20,1022.8717868345708,6713
5,20,1022.892643726688,6712
5,20,1022.894369605627,6713
5,20,1022.8924635194942,6726
5,20,1022.9202577985201,6713
5,20,1022.9288871998215,6719
5,20,1022.887285926118,6711
5,20,1022.8821083334027,6713
5,20,1022.8822543770797,6718
5,20,1022.9045787922178,6713
5,20,1022.8788366978191,6710
5,20,1022.9287066916247,6715
5,20,1022.9028187082281,6723
5,20,1022.890737654962,6723
5,20,1022.8926094804373,6721
5,20,1022.8943353312538,6706
5,20,1022.8821083334027,6722
5,20,1022.8839802274559,6713
5,20,1022.8926094804373,6706
5,20,1022.882400309492,6713
5,20,1022.8737711276575,6721
5,20,1022.8924635194942,6717
5,20,1022.8717531499539,6727
5,20,1022.8667217269982,6718
5,20,1022.8752048774764,6721
5,20,1022.8737711276575,6724
5,20,1022.8461577581187,6717
5,20,1022.8376747636538,6715
5,20,1022.882400309492,6719
5,20,1022.8685936194375,6714
5,20,1022.865141947658,6716
5,20,1022.8618362627896,6708
5,20,1022.882400309492,6706
5,20,1022.8754969638775,6715
5,20,1022.9064162890248,6713
5,20,1022.882400309492,6713
5,20,1022.8790944852666,6722
5,20,1022.9048361908503,6719
5,20,1022.8841261460792,6712
5,20,1022.865141947658,6717
5,20,1022.884271953441,6721
5,20,1022.8770768263919,6712
5,20,1022.8996586786666,6703
5,20,1022.8806744729784,6717
5,20,1022.9067076564974,6712
5,20,1022.9029645864374,6720
5,20,1022.8806744729784,6709
5,20,1022.8806744729784,6725
5,20,1022.8704653731105,6724
5,20,1022.9064162890248,6726
5,20,1022.9065620283918,6709
5,20,1022.8706111795241,6721
5,20,1022.866867783511,6718
5,20,1022.8740627965885,6721
5,20,1022.8671595627534,6725
5,20,1022.9067076564974,6721
5,20,1022.9153367763605,6711
5,20,1022.9118851281949,6715
5,20,1022.875642840184,6725
5,20,1022.8877235992576,6721
5,20,1022.9032560090658,6720
5,20,1022.8929010685331,6712
5,20,1022.8621279022493,6711
5,20,1022.9065620283918,6718
5,20,1022.8793858489483,6714
5,20,1022.9085789833806,6722
5,20,1022.9101593042224,6713
5,20,1022.8759342590215,6724
5,20,1022.8706111795241,6716
5,20,1022.8688853711021,6696
5,20,1022.8776600539481,6717
5,20,1022.9172080346663,6702
5,20,1022.9052727827595,6721
5,20,1022.8691766777396,6712
5,20,1022.8759342590215,6717
5,20,1022.8895950770116,6718
5,20,1022.8845632343894,6719
5,20,1022.8536446534434,6716
5,20,1022.8966438029873,6716
5,20,1022.8710479312355,6717
5,20,1022.8862890296831,6712
5,20,1022.8950633981118,6718
5,20,1022.871193292638,6716
5,20,1022.8917571416266,6723
5,20,1022.9090148250262,6720
5,20,1022.8985149620759,6719
5,20,1022.870902458584,6712
5,20,1022.8880148250505,6714
5,20,1022.8969344458758,6708
6,25,1022.7735907024161,6720
6,25,1022.7535620436469,6734
6,25,1022.7437349175856,6726
6,25,1022.7496878654437,6724
6,25,1022.7698940865774,6711
6,25,1022.7880473660226,6740
6,25,1022.7908137795306,6723
6,25,1022.7988889522447,6723
6,25,1022.8208980171127,6723
6,25,1022.825659733271,6720
6,25,1022.81331085709,6726
6,25,1022.8183472060992,6719
6,25,1022.7957867621528,6728
6,25,1022.8146213240336,6729
6,25,1022.8042724543311,6714
6,25,1022.8075836988236,6718
6,25,1022.798821014627,6721
6,25,1022.804134048308,6729
6,25,1022.8193805808471,6726
6,25,1022.8280048488596,6723
6,25,1022.834627171366,6733
6,25,1022.8244654569598,6711
6,25,1022.789780273145,6723
6,25,1022.839801816658,6729
6,25,1022.815653477608,6724
6,25,1022.790335449178,6719
6,25,1022.8124811677568,6728
6,25,1022.8262799951103,6725
6,25,1022.8142060209194,6731
6,25,1022.7526668539831,6729
6,25,1022.8038569030437,6712
6,25,1022.7848835271271,6715
6,25,1022.8055817558396,6724
6,25,1022.8142060209194,6720
6,25,1022.7986823450956,6714
6,25,1022.8192419656879,6719
6,25,1022.826141435101,6711
6,25,1022.8123424974477,6720
6,25,1022.796957492593,6715
6,25,1022.7952326401636,6722
6,25,1022.7989595730843,6728
6,25,1022.8140673643978,6726
6,25,1022.836629118705,6715
6,25,1022.8177942453345,6727
6,25,1022.8244165676376,6719
6,25,1022.8331794105469,6725
6,25,1022.8091700484587,6714
6,25,1022.8123424974477,6723
6,25,1022.7933689658369,6719
6,25,1022.8159308741554,6714
6,25,1022.8176557274644,6726
6,25,1022.7986823450956,6715
6,25,1022.8245551414345,6711
6,25,1022.8193805808471,6720
6,25,1022.7936464987013,6711
6,25,1022.8208281204803,6725
6,25,1022.8176557274644,6719
6,25,1022.8209668329312,6716
6,25,1022.8142060209194,6726
6,25,1022.807306608709,6726
6,25,1022.8176557274644,6722
6,25,1022.8228302878322,6713
6,25,1022.826141435101,6708
6,25,1022.8142060209194,6725
6,25,1022.8297297026821,6729
6,25,1022.8262799951103,6710
6,25,1022.8280048488596,6728
6,25,1022.8350426445851,6720
6,25,1022.8264184440433,6715
6,25,1022.8195190849295,6712
6,25,1022.8436668469599,6736
6,25,1022.8093085241915,6714
6,25,1022.8211054343029,6720
6,25,1022.8350426445851,6719
6,25,1022.8193805808471,6720
6,25,1022.8262799951103,6716
6,25,1022.8038569030437,6723
6,25,1022.8295911702475,6722
6,25,1022.8212439245981,6729
6,25,1022.8436668469599,6711
6,25,1022.8678146233606,6736
6,25,1022.8521528090463,6722
6,25,1022.8400788271565,6718
6,25,1022.8435285359013,6716
6,25,1022.8367674849135,6719
6,25,1022.8728510720728,6718
6,25,1022.8435285359013,6728
6,25,1022.8540158922292,6716
6,25,1022.8695394650821,6721
6,25,1022.8473927621715,6723
6,25,1022.8573273738131,6730
6,25,1022.8282816080764,6730
6,25,1022.8282816080764,6723
6,25,1022.8146213240336,6721
6,25,1022.8403553933496,6718
6,25,1022.8164843343504,6727
6,25,1022.8059972657647,6718
6,25,1022.8199339307431,6733
6,25,1022.8079985009649,6724
6,25,1022.8110333496327,6726
6,25,1022.8248319558012,6730
6,25,1022.8576036642576,6721
6,25,1022.8180709478546,6724
6,25,1022.8213823038191,6728
6,25,1022.7924754482123,6718
6,25,1022.8213823038191,6725
6,25,1022.8335942586771,6715
6,25,1022.8556025188175,6721
6,25,1022.8403553933496,6719
6,25,1022.8371819171053,6727
6,25,1022.8335942586771,6721
6,25,1022.8320075204268,6724
6,25,1022.8251083258821,6728
6,25,1022.8748519424972,6719
6,25,1022.8404935098379,6721
6,25,1022.8268331244083,6716
6,25,1022.8302827216808,6716
6,25,1022.8266950086893,6724
6,25,1022.806135546932,6713
6,25,1022.8009611542126,6730
6,25,1022.7975115594328,6715
6,25,1022.802962235999,6721
6,25,1022.8558788368368,6728
6,25,1022.8269711290609,6723
6,25,1022.8078603446517,6719
6,25,1022.7995126962219,6732
6,25,1022.8197957598749,6727
6,25,1022.8202099392834,6718
6,25,1022.825246344322,6713
6,25,1022.8082744804029,6728
6,25,1022.8115860867247,6719
6,25,1022.802962235999,6721
6,25,1022.8153112745484,6718
6,25,1022.8081365462145,6722
6,25,1022.8168982632919,6727
6,25,1022.7943383871061,6714
6,25,1022.8580172668983,6719
6,25,1022.8340081071894,6719
6,25,1022.8578795104179,6736
6,25,1022.8476685516464,6733
6,25,1022.8340081071894,6715
6,25,1022.8357328785075,6731
6,25,1022.8340081071894,6717
6,25,1022.814897637428,6722
6,25,1022.8578795104179,6720
6,25,1022.828695913873,6712
6,25,1022.8322833359447,6724
6,25,1022.8239349899674,6725
6,25,1022.8375953497035,6715
6,25,1022.846219138824,6719
6,25,1022.8616044570778,6729
6,25,1022.859604310337,6715
6,25,1022.8342834508893,6726
6,25,1022.8410448651317,6721
6,25,1022.8426319645134,6734
6,25,1022.8410448651317,6719
6,25,1022.8324210771108,6730
6,25,1022.8442189804823,6728
6,25,1022.8393201073809,6732
6,25,1022.825659733271,6716
6,25,1022.8153112745484,6717
6,25,1022.8357328785075,6723
6,25,1022.839182421364,6723
6,25,1022.839182421364,6716
6,25,1022.8529805957216,6714
6,25,1022.832558707219,6714
6,25,1022.8565676881881,6722
6,25,1022.8361456861107,6719
6,25,1022.8257973074724,6727
6,25,1022.8276594864234,6724
6,25,1022.8446319144505,6727
6,25,1022.8533929897058,6716
6,25,1022.8567051252741,6724
6,25,1022.8293842022993,6727
6,25,1022.8464940673881,6719
6,25,1022.8277968247342,6712
6,25,1022.8499435284003,6728
6,25,1022.8377329384498,6722
6,25,1022.8670535945535,6728
6,25,1022.8224853392358,6718
6,25,1022.8207606236531,6718
6,25,1022.8411824263036,6728
6,25,1022.8533929897058,6736
6,25,1022.8499435284003,6719
6,25,1022.8466313650896,6728
6,25,1022.8466313650896,6725
6,25,1022.794889898711,6717
6,25,1022.8105498078797,6715
6,25,1022.8395951462433,6710
6,25,1022.8482187978575,6728
6,25,1022.810412331697,6712
6,25,1022.8380077827782,6727
6,25,1022.8262093637688,6723
6,25,1022.825934770621,6730
6,25,1022.8260721227188,6726
6,25,1022.8193106115895,6729
6,25,1022.8535302322583,6719
6,25,1022.8535302322583,6736
6,25,1022.8450438489192,6724
6,25,1022.8433191461709,6722
6,25,1022.8210352995243,6715
6,25,1022.8277968247342,6732
6,25,1022.8210352995243,6728
6,25,1022.8260721227188,6710
6,25,1022.8295215268228,6722
6,25,1022.8326962262713,6714
6,25,1022.8345583503666,6726
6,25,1022.8276594864234,6719
6,25,1022.8121370468398,6730
7,30,1022.7143606561344,6723
7,30,1022.7047366547527,6719
7,30,1022.7018703262781,6727
7,30,1022.6994497363387,6719
7,30,1022.7141891026099,6728
7,30,1022.7356909638457,6742
7,30,1022.7506850921617,6728
7,30,1022.7245693630846,6742
7,30,1022.7205997399624,6726
7,30,1022.725509380588,6725
7,30,1022.7251160338093,6738
7,30,1022.7232608411874,6722
7,30,1022.7214055101779,6735
7,30,1022.7142466404102,6727
7,30,1022.7437477139524,6720
7,30,1022.7040977621767,6719
7,30,1022.6987939319536,6720
7,30,1022.7503798774707,6727
7,30,1022.710464722803,6736
7,30,1022.6900420344436,6738
7,30,1022.7038335335111,6732
7,30,1022.7259804156415,6734
7,30,1022.7430878958796,6726
7,30,1022.73460024756,6722
7,30,1022.7242564494776,6724
7,30,1022.7226647233385,6732
7,30,1022.7330084382652,6735
7,30,1022.6900420344436,6728
7,30,1022.70542520432,6732
7,30,1022.7227968523824,6736
7,30,1022.7448118766354,6731
7,30,1022.7485240155994,6726
7,30,1022.7588677371182,6716
7,30,1022.7294283481891,6730
7,30,1022.7347323910094,6730
7,30,1022.7450761090124,6728
7,30,1022.7552878516349,6725
7,30,1022.7278365804724,6726
7,30,1022.7328762810298,6723
7,30,1022.7485240155994,6733
7,30,1022.7108613994429,6727
7,30,1022.6916335943789,6722
7,30,1022.7088731075378,6734
7,30,1022.710464722803,6733
7,30,1022.7381802967175,6724
7,30,1022.712188688381,6724
7,30,1022.7363242141633,6731
7,30,1022.7208085173694,6733
7,30,1022.7397721475899,6719
7,30,1022.756879743976,6727
7,30,1022.7311523145728,6731
7,30,1022.7139126540321,6728
7,30,1022.7277043818788,6733
7,30,1022.703701252821,6719
7,30,1022.7003856583046,6727
7,30,1022.7123210110486,6734
7,30,1022.7347323910094,6731
7,30,1022.7157689148521,6714
7,30,1022.6847377911663,6724
7,30,1022.7190845514252,6725
7,30,1022.744944048279,6725
7,30,1022.7416282027184,6738
7,30,1022.7328762810298,6721
7,30,1022.741496114413,6731
7,30,1022.7482598383665,6729
7,30,1022.717492866864,6737
7,30,1022.717492866864,6725
7,30,1022.7226647233385,6727
7,30,1022.7243886756431,6728
7,30,1022.7038335335111,6729
7,30,1022.6985293987635,6727
7,30,1022.7003856583046,6731
7,30,1022.7124532228086,6719
7,30,1022.7212049458618,6729
7,30,1022.7159010990403,6723
7,30,1022.75183991689,6730
7,30,1022.7348644235515,6739
7,30,1022.7125853236629,6722
7,30,1022.7088731075378,6727
7,30,1022.7159010990403,6736
7,30,1022.6917659715706,6726
7,30,1022.7001209308731,6718
7,30,1022.7002533500429,6727
7,30,1022.7365883625829,6732
7,30,1022.7208085173694,6734
7,30,1022.7071491558924,6731
7,30,1022.7365883625829,6730
7,30,1022.6781068531785,6732
7,30,1022.7259804156415,6723
7,30,1022.703701252821,6722
7,30,1022.7108613994429,6723
7,30,1022.6730673921606,6720
7,30,1022.6917659715706,6733
7,30,1022.70542520432,6726
7,30,1022.7192168189489,6731
7,30,1022.6815546989085,6725
7,30,1022.6815546989085,6732
7,30,1022.6746590077413,6726
7,30,1022.7023738521088,6728
7,30,1022.693622161271,6721
7,30,1022.7144412241221,6734
7,30,1022.6954156908896,6738
7,30,1022.6901743145155,6736
7,30,1022.7143092479563,6727
7,30,1022.693754302868,6737
7,30,1022.693754302868,6728
7,30,1022.7090053468698,6733
7,30,1022.7263767200599,6726
7,30,1022.7420238022,6724
7,30,1022.7108613994429,6722
7,30,1022.7143092479563,6734
7,30,1022.7315484949172,6732
7,30,1022.7299564219838,6730
7,30,1022.7176944329841,6729
7,30,1022.7420238022,6720
7,30,1022.7365883625829,6730
7,30,1022.7384441957524,6727
7,30,1022.7315484949172,6720
7,30,1022.6920303932395,6727
7,30,1022.697007681935,6739
7,30,1022.7298245698915,6729
7,30,1022.721142225851,6722
7,30,1022.7021793687086,6733
7,30,1022.6816246402556,6728
7,30,1022.7021793687086,6730
7,30,1022.7092067462107,6721
7,30,1022.7265085997241,6722
7,30,1022.7039032644462,6727
7,30,1022.7178261581669,6721
7,30,1022.7074828640393,6734
7,30,1022.721142225851,6724
7,30,1022.7247216890497,6726
7,30,1022.7076145610423,6730
7,30,1022.7023112179643,6729
7,30,1022.6974030210928,6742
7,30,1022.7178261581669,6723
7,30,1022.7247216890497,6724
7,30,1022.6731372087099,6730
7,30,1022.7179577724544,6736
7,30,1022.721142225851,6727
7,30,1022.6956791670056,6726
7,30,1022.676584942625,6724
7,30,1022.6920997488675,6725
7,30,1022.7143783931647,6721
7,30,1022.7212739234618,6714
7,30,1022.6938236165942,6734
7,30,1022.6989952202129,6721
7,30,1022.7143783931647,6719
7,30,1022.7041668244908,6733
7,30,1022.7212739234618,6730
7,30,1022.7231293791493,6726
7,30,1022.6887837513896,6731
7,30,1022.6989952202129,6723
7,30,1022.6938236165942,6732
7,30,1022.7094700017531,6731
7,30,1022.716102275629,6722
7,30,1022.7109306284556,6716
7,30,1022.6919679277919,6724
7,30,1022.7126545107734,6725
7,30,1022.7127861664189,6736
7,30,1022.6958107387277,6730
7,30,1022.7129177111722,6730
7,30,1022.6974030210928,6733
7,30,1022.6784406301626,6719
7,30,1022.6870598976686,6736
7,30,1022.70589069273,6720
7,30,1022.7110622978868,6741
7,30,1022.7007190882323,6727
7,30,1022.6956791670056,6733
7,30,1022.6767167768812,6719
7,30,1022.7096014631884,6724
7,30,1022.7198131308895,6720
7,30,1022.6853360440209,6750
7,30,1022.6989952202129,6722
7,30,1022.7179577724544,6746
7,30,1022.7350649875717,6725
7,30,1022.6887837513896,6728
7,30,1022.7009822598511,6726
7,30,1022.6991268752531,6730
7,30,1022.7179577724544,6726
7,30,1022.7146415659918,6725
7,30,1022.7196816412796,6738
7,30,1022.7163654208844,6730
7,30,1022.7094700017531,6731
7,30,1022.7096014631884,6737
7,30,1022.6890468942332,6732
7,30,1022.7284324071837,6727
7,30,1022.7027061003723,6729
7,30,1022.7096014631884,6733
7,30,1022.7044299409665,6735
7,30,1022.7304187437865,6729
7,30,1022.7302875586678,6735
7,30,1022.7337352422729,6728
7,30,1022.7217996049843,6725
7,30,1022.7062851597541,6725
7,30,1022.7198131308895,6724
7,30,1022.6838754160049,6728
7,30,1022.6752562870893,6724
7,30,1022.702837506064,6734
7,30,1022.7009822598511,6733
7,30,1022.7216683509365,6731
7,30,1022.7062851597541,6728
7,30,1022.726971088046,6730
7,30,1022.7114566408383,6723
7,30,1022.7097328137371,6731
7,30,1022.7370516853091,6724
7,30,1022.7183519499761,6739
7,30,1022.728563716975,6731
7,30,1022.7373140561464,6721
8,35,1022.6236322496532,6742
8,35,1022.6057658424443,6738
8,35,1022.6114350275337,6739
8,35,1022.6210335448746,6731
8,35,1022.6338269179472,6743
8,35,1022.6402991707499,6750
8,35,1022.6383268061235,6722
8,35,1022.6290861921557,6718
8,35,1022.651108984001,6722
8,35,1022.6474113802091,6728
8,35,1022.6179928938794,6736
8,35,1022.6313988444542,6732
8,35,1022.6225299616507,6751
8,35,1022.6294226057348,6739
8,35,1022.6515705173742,6729
8,35,1022.6310190620429,6732
8,35,1022.6395081913496,6712
8,35,1022.6411045368476,6715
8,35,1022.6255957125057,6719
8,35,1022.6851466024112,6729
8,35,1022.6562325435486,6737
8,35,1022.6321071200614,6739
8,35,1022.638872796152,6736
8,35,1022.6355536082528,6727
8,35,1022.6559781072989,6723
8,35,1022.6253414446452,6735
8,35,1022.6339575952848,6731
8,35,1022.6131514402414,6729
8,35,1022.618448525451,6733
8,35,1022.6391272865465,6726
8,35,1022.6338303641204,6728
8,35,1022.6529131331315,6722
8,35,1022.6374040560527,6726
8,35,1022.6065132606269,6722
8,35,1022.6374040560527,6743
8,35,1022.601470886423,6733
8,35,1022.6151293383174,6734
8,35,1022.6047900453085,6731
8,35,1022.6254686339607,6727
8,35,1022.6323614991867,6722
8,35,1022.6134061226329,6727
8,35,1022.6306382827705,6729
8,35,1022.630765319961,6733
8,35,1022.6254686339607,6732
8,35,1022.6134061226329,6720
8,35,1022.6201717551396,6729
8,35,1022.6477434401132,6738
8,35,1022.618448525451,6740
8,35,1022.6082364760188,6731
8,35,1022.6270646746266,6726
8,35,1022.6579557886324,6746
8,35,1022.6151293383174,6739
8,35,1022.6321071200614,6736
8,35,1022.6047900453085,6735
8,35,1022.6355536082528,6734
8,35,1022.6099596914835,6726
